date,000905.SH_均线_120日
2013-03-14,3260.793716666667
2013-03-15,3261.8030999999996
2013-03-18,3262.2280833333334
2013-03-19,3263.134525
2013-03-20,3264.7156416666667
2013-03-21,3267.4432749999996
2013-03-22,3270.4071166666668
2013-03-25,3273.0125916666666
2013-03-26,3276.1963333333333
2013-03-27,3279.6008916666665
2013-03-07,3250.1767416666667
2013-03-08,3253.5563583333333
2013-03-11,3256.800566666667
2013-03-12,3258.9942250000004
2013-03-13,3259.949975
2013-03-14,3260.7937166666666
2013-03-15,3261.8031
2013-03-18,3262.2280833333334
2013-03-19,3263.134525
2013-03-20,3264.7156416666667
2013-03-21,3267.443275
2013-03-22,3270.4071166666668
2013-03-25,3273.0125916666666
2013-03-26,3276.1963333333333
2013-03-27,3279.600891666667
2013-03-28,3281.9493583333333
2013-03-29,3284.4733333333334
2013-04-01,3287.7980916666666
2013-04-02,3290.193241666667
2013-04-03,3291.838908333333
2013-04-08,3293.73695
2013-04-03,3291.8389083333336
2013-04-08,3293.7369499999995
2013-04-09,3295.2265666666667
2013-04-10,3296.3961
2013-04-11,3297.8558666666668
2013-04-12,3299.1401833333334
2013-04-15,3300.1707
2013-04-16,3301.4194666666667
2013-04-17,3302.849783333333
2013-04-18,3303.9179249999997
2013-04-19,3305.666233333334
2013-04-22,3307.442366666667
2013-04-23,3308.753883333333
2013-04-24,3310.6426083333336
2013-04-25,3312.35285
2013-04-26,3314.056775
2013-05-02,3315.9272333333333
2013-05-03,3318.326841666667
2013-05-06,3321.213175
2013-05-07,3323.657233333333
2013-05-08,3326.1930333333335
2013-05-09,3328.863175
2013-05-10,3331.8970666666664
2013-05-13,3335.0772083333336
2013-04-16,3301.4194666666663
2013-04-17,3302.849783333333
2013-04-18,3303.917925
2013-04-19,3305.666233333334
2013-04-22,3307.4423666666667
2013-04-23,3308.7538833333333
2013-04-24,3310.6426083333336
2013-04-25,3312.35285
2013-04-26,3314.0567749999996
2013-05-02,3315.927233333334
2013-05-03,3318.3268416666665
2013-05-06,3321.213175
2013-05-07,3323.6572333333334
2013-05-08,3326.1930333333335
2013-05-09,3328.863175
2013-05-10,3331.8970666666664
2013-05-13,3335.077208333333
2013-05-14,3338.575
2013-05-15,3342.576066666667
2013-05-16,3346.7381250000003
2013-05-17,3351.898775
2013-05-20,3357.3695583333333
2013-05-21,3363.704683333334
2013-05-22,3369.927358333334
2013-05-23,3375.827941666667
2013-05-24,3382.310341666667
2013-05-27,3388.853216666667
2013-05-28,3395.7922916666666
2013-05-29,3402.8827916666664
2013-05-30,3410.33955
2013-05-31,3418.4816250000003
2013-05-21,3363.704683333333
2013-05-22,3369.9273583333334
2013-05-23,3375.827941666667
2013-05-24,3382.3103416666663
2013-05-27,3388.853216666667
2013-05-28,3395.7922916666666
2013-05-29,3402.8827916666664
2013-05-30,3410.3395499999997
2013-05-31,3418.481625
2013-06-03,3426.9314
2013-06-04,3434.9776333333334
2013-06-05,3442.798666666667
2013-06-06,3450.6286833333334
2013-06-07,3457.5686666666666
2013-06-13,3462.8092
2013-06-14,3468.6477833333333
2013-06-17,3474.0075999999995
2013-06-18,3479.036991666667
2013-06-19,3484.0475833333335
2013-06-20,3488.065241666666
2013-06-21,3492.258633333333
2013-06-24,3493.648058333333
2013-06-25,3494.7085500000003
2013-06-26,3496.3688333333334
2013-06-27,3497.486583333333
2013-06-28,3498.5458999999996
2013-07-01,3500.241875
2013-07-02,3502.253166666667
2013-07-03,3503.7123
2013-07-04,3505.0607416666667
2013-07-05,3506.494475
2013-07-08,3506.5384916666667
2013-07-09,3506.405583333333
2013-07-10,3507.265116666667
2013-07-11,3508.6610750000004
2013-07-12,3509.4785333333334
2013-07-15,3510.7989833333336
2013-07-16,3512.298675
2013-07-17,3514.0811333333336
2013-07-18,3514.8849333333337
2013-07-19,3514.4151333333334
2013-07-22,3514.504475
2013-07-23,3515.6456749999998
2013-07-24,3516.4926499999997
2013-06-17,3474.0076
2013-06-18,3479.036991666667
2013-06-19,3484.047583333333
2013-06-20,3488.065241666666
2013-06-21,3492.2586333333334
2013-06-24,3493.648058333333
2013-06-25,3494.7085500000003
2013-06-26,3496.3688333333334
2013-06-27,3497.4865833333333
2013-06-28,3498.5458999999996
2013-07-01,3500.241875
2013-07-02,3502.253166666667
2013-07-03,3503.7122999999997
2013-07-04,3505.0607416666667
2013-07-05,3506.4944750000004
2013-07-08,3506.5384916666667
2013-07-09,3506.405583333333
2013-07-10,3507.265116666667
2013-07-11,3508.6610749999995
2013-07-12,3509.4785333333334
2013-07-15,3510.798983333333
2013-07-16,3512.298675
2013-07-17,3514.081133333333
2013-07-18,3514.8849333333333
2013-07-19,3514.4151333333334
2013-07-22,3514.5044749999997
2013-07-23,3515.6456749999998
2013-07-24,3516.49265
2013-07-25,3516.5519833333333
2013-07-26,3517.0413583333334
2013-07-29,3516.9150916666667
2013-07-30,3517.260816666667
2013-07-31,3517.8165
2013-08-01,3518.41115
2013-08-02,3518.8369000000002
2013-08-05,3519.6032333333333
2013-08-06,3520.865616666667
2013-08-07,3521.604025
2013-08-08,3522.616425
2013-08-09,3523.4339083333334
2013-08-12,3524.532325
2013-08-13,3525.6813666666662
2013-08-12,3524.5323249999997
2013-08-13,3525.6813666666667
2013-08-14,3526.2854749999997
2013-08-15,3526.3150166666665
2013-08-16,3526.2566083333336
2013-08-19,3526.03705
2013-08-20,3526.3647166666665
2013-08-21,3527.0242416666665
2013-08-22,3527.4315916666665
2013-08-21,3527.024241666667
2013-08-22,3527.431591666667
2013-08-23,3528.2213083333336
2013-08-26,3529.6187833333333
2013-08-27,3530.6512749999997
2013-08-28,3531.1137583333334
2013-08-29,3532.6334750000005
2013-08-30,3533.1853583333336
2013-09-02,3533.4855666666667
2013-09-03,3534.6124916666663
2013-09-04,3536.152983333333
2013-08-29,3532.633475
2013-08-30,3533.185358333333
2013-09-02,3533.4855666666667
2013-09-03,3534.6124916666668
2013-09-04,3536.1529833333334
2013-09-05,3537.7485166666665
2013-09-06,3540.345658333333
2013-09-09,3543.5338
2013-09-10,3546.9177083333334
2013-09-11,3549.943075
2013-09-12,3553.425975
2013-09-13,3556.857208333334
2013-09-16,3559.5775000000003
2013-09-17,3561.4214333333334
2013-09-18,3563.4397916666667
2013-09-23,3566.198975
2013-09-24,3569.196525
2013-09-25,3572.0045583333335
2013-09-26,3574.998216666667
2013-09-27,3578.1271583333337
2013-09-30,3581.4766
2013-10-08,3585.723
2013-10-09,3590.5882166666665
2013-09-12,3553.4259749999997
2013-09-13,3556.8572083333333
2013-09-16,3559.5775
2013-09-17,3561.4214333333334
2013-09-18,3563.4397916666667
2013-09-23,3566.1989750000002
2013-09-24,3569.196525
2013-09-25,3572.0045583333335
2013-09-26,3574.9982166666664
2013-09-27,3578.1271583333337
2013-09-30,3581.4766
2013-10-08,3585.723
2013-10-09,3590.588216666666
2013-10-10,3595.15905
2013-10-11,3600.013591666667
2013-10-14,3605.2723666666666
2013-10-15,3610.69625
2013-10-16,3615.435375
2013-10-17,3620.519658333333
2013-10-17,3620.5196583333336
2013-10-18,3625.4159916666667
2013-10-21,3630.8878
2013-10-22,3635.9170000000004
2013-10-23,3639.491808333333
2013-10-24,3642.7129083333334
2013-10-25,3646.0906583333335
2013-10-28,3648.791783333333
2013-10-29,3651.0622749999998
2013-10-30,3654.368
2013-10-31,3657.121591666667
2013-11-01,3659.236633333333
2013-11-04,3661.0177249999997
2013-10-24,3642.712908333334
2013-10-25,3646.0906583333335
2013-10-28,3648.791783333333
2013-10-29,3651.0622749999998
2013-10-30,3654.3680000000004
2013-10-31,3657.1215916666665
2013-11-01,3659.2366333333334
2013-11-04,3661.017725
2013-11-05,3663.15045
2013-11-06,3664.6776000000004
2013-11-07,3665.7548583333332
2013-11-08,3666.1933
2013-11-11,3666.6523166666666
2013-11-11,3666.652316666667
2013-11-12,3667.745925
2013-11-13,3667.8680416666666
2013-11-14,3668.0686666666666
2013-11-15,3668.4441083333336
2013-11-18,3669.195225
2013-11-19,3669.6394416666667
2013-11-20,3670.6620249999996
2013-11-21,3671.8385333333335
2013-11-22,3672.3442416666667
2013-11-25,3672.504033333333
2013-11-26,3672.65315
2013-11-27,3672.9317833333334
2013-11-28,3673.4112166666664
2013-11-20,3670.662025
2013-11-21,3671.8385333333335
2013-11-22,3672.3442416666667
2013-11-25,3672.504033333333
2013-11-26,3672.6531499999996
2013-11-27,3672.931783333333
2013-11-28,3673.411216666667
2013-11-29,3674.2875916666667
2013-12-02,3673.923883333334
2013-12-03,3674.9258083333334
2013-12-04,3676.4078916666667
2013-12-05,3678.4077916666665
2013-12-06,3680.9292333333337
2013-12-06,3680.9292333333333
2013-12-09,3684.5346833333333
2013-12-10,3687.5805833333334
2013-12-11,3690.1923250000004
2013-12-12,3692.7856916666665
2013-12-13,3695.636825
2013-12-16,3698.909416666667
2013-12-17,3702.13895
2013-12-18,3707.1479750000003
2013-12-19,3711.94705
2013-12-20,3715.7902499999996
2013-12-23,3720.036216666667
2013-12-24,3724.475591666667
2013-12-25,3728.674441666667
2013-12-26,3731.8750999999997
2013-12-27,3735.5133499999997
2013-12-30,3739.0343083333337
2013-12-31,3742.847366666667
2014-01-02,3747.9090499999998
2014-01-03,3752.5457583333337
2013-12-13,3695.6368250000005
2013-12-16,3698.909416666667
2013-12-17,3702.13895
2013-12-18,3707.147975
2013-12-19,3711.94705
2013-12-20,3715.79025
2013-12-23,3720.036216666667
2013-12-24,3724.475591666667
2013-12-25,3728.6744416666666
2013-12-26,3731.8750999999997
2013-12-27,3735.51335
2013-12-30,3739.0343083333337
2013-12-31,3742.8473666666664
2014-01-02,3747.90905
2014-01-03,3752.545758333333
2014-01-06,3755.4582833333334
2014-01-07,3757.7731
2014-01-08,3760.382016666667
2014-01-09,3762.0702
2014-01-10,3762.8395416666667
2014-01-13,3763.897425
2014-01-14,3765.583533333333
2014-01-15,3768.1988333333334
2014-01-16,3770.3074416666664
2014-01-13,3763.8974250000006
2014-01-14,3765.5835333333334
2014-01-15,3768.1988333333334
2014-01-16,3770.307441666667
2014-01-17,3771.36535
2014-01-20,3772.014041666667
2014-01-21,3773.696258333333
2014-01-22,3776.23695
2014-01-23,3779.561058333333
2014-01-24,3783.4898
2014-01-27,3787.2498333333338
2014-01-28,3790.1886500000005
2014-01-29,3793.312325
2014-01-30,3795.7529750000003
2014-02-07,3798.4741999999997
2014-02-10,3802.460133333333
2014-02-11,3806.4145333333336
2014-02-12,3810.636766666667
2014-02-13,3813.8720000000003
2014-02-14,3817.527066666667
2014-02-17,3821.9575916666668
2014-02-18,3826.760741666667
2014-01-24,3783.4898000000003
2014-01-27,3787.2498333333333
2014-01-28,3790.1886499999996
2014-01-29,3793.312325
2014-01-30,3795.7529750000003
2014-02-07,3798.4741999999997
2014-02-10,3802.4601333333335
2014-02-11,3806.4145333333336
2014-02-12,3810.636766666666
2014-02-13,3813.8720000000003
2014-02-14,3817.527066666667
2014-02-17,3821.9575916666668
2014-02-18,3826.7607416666665
2014-02-19,3832.2077916666667
2014-02-20,3836.70815
2014-02-21,3841.060483333333
2014-02-24,3845.0462416666664
2014-02-25,3847.7543250000003
2014-02-26,3850.7502416666666
2014-02-27,3852.676358333333
2014-02-28,3854.7082833333334
2014-03-03,3857.6656083333337
2014-03-04,3860.6529749999995
2014-03-05,3863.766608333333
2014-03-06,3866.62325
2014-03-07,3868.85305
2014-03-10,3869.728091666667
2014-03-11,3870.5755166666668
2014-03-04,3860.652975
2014-03-05,3863.7666083333334
2014-03-06,3866.6232499999996
2014-03-07,3868.85305
2014-03-10,3869.7280916666664
2014-03-11,3870.5755166666663
2014-03-12,3871.1824333333334
2014-03-13,3871.809258333333
2014-03-14,3871.9596916666665
2014-03-17,3873.067125
2014-03-18,3874.2682333333332
2014-03-19,3875.358675
2014-03-20,3875.5451
2014-03-21,3876.929266666667
2014-03-18,3874.2682333333337
2014-03-19,3875.3586750000004
2014-03-20,3875.5451000000003
2014-03-21,3876.9292666666665
2014-03-24,3878.29375
2014-03-25,3879.056408333333
2014-03-26,3879.872941666667
2014-03-27,3880.3298
2014-03-28,3880.8054583333333
2014-03-31,3880.9536083333337
2014-04-01,3881.175233333334
2014-04-02,3880.8750250000003
2014-04-03,3880.1685416666664
2014-04-04,3879.998533333333
2014-03-28,3880.8054583333337
2014-03-31,3880.9536083333337
2014-04-01,3881.1752333333334
2014-04-02,3880.875025
2014-04-03,3880.168541666667
2014-04-04,3879.9985333333334
2014-04-08,3879.6211083333333
2014-04-09,3879.2063333333335
2014-04-10,3878.912641666667
2014-04-11,3879.395825
2014-04-14,3880.1822
2014-04-15,3880.6094083333332
2014-04-15,3880.609408333333
2014-04-16,3880.199825
2014-04-17,3880.1033583333333
2014-04-18,3880.9787166666665
2014-04-21,3881.538558333333
2014-04-22,3882.583475
2014-04-23,3883.5873500000002
2014-04-24,3885.0952749999997
2014-04-25,3885.397175
2014-04-28,3885.1535416666666
2014-04-29,3885.4575499999996
2014-04-24,3885.095275
2014-04-25,3885.3971749999996
2014-04-28,3885.153541666667
2014-04-29,3885.45755
2014-04-30,3885.7740666666664
2014-05-05,3885.9481
2014-05-06,3886.62205
2014-05-07,3887.163091666667
2014-05-08,3888.1970166666665
2014-05-09,3888.7818666666662
2014-05-12,3889.8837166666667
2014-05-13,3891.5098000000003
2014-05-14,3892.709575
2014-05-15,3892.675283333333
2014-05-16,3891.8317333333334
2014-05-19,3890.7067249999996
2014-05-20,3889.3494416666667
2014-05-21,3888.3654749999996
2014-05-22,3887.5603416666663
2014-05-23,3887.11835
2014-05-26,3886.966775
2014-05-27,3886.3714999999997
2014-05-28,3885.862516666667
2014-05-29,3884.824883333333
2014-05-30,3885.311325
2014-06-03,3885.0009999999997
2014-06-04,3883.8034666666667
2014-06-05,3882.997891666667
2014-06-06,3882.1608083333335
2014-06-09,3880.908516666667
2014-06-10,3879.9879583333336
2014-06-11,3879.5818833333333
2014-06-12,3879.0248083333336
2014-06-13,3878.7425
2014-06-16,3879.219716666667
2014-06-17,3879.5973583333334
2014-06-18,3879.7978083333333
2014-06-19,3879.4700666666668
2014-06-20,3879.8229
2014-06-23,3880.4324083333336
2014-06-24,3881.0199083333337
2014-06-25,3881.066383333333
2014-06-26,3882.0565333333334
2014-06-27,3882.794441666667
2014-06-30,3883.726941666667
2014-07-01,3884.748858333333
2014-07-02,3885.8441166666667
2014-07-03,3887.538541666667
2014-07-04,3889.9857333333334
2014-07-07,3892.32595
2014-07-08,3894.838466666667
2014-07-09,3897.2249749999996
2014-07-10,3900.1713416666666
2014-07-11,3903.6524333333336
2014-07-14,3907.046333333333
2014-07-15,3910.254425
2014-07-16,3913.1528000000003
2014-07-17,3916.148841666667
2014-07-18,3919.4688083333335
2014-07-21,3922.219925
2014-07-22,3924.5886416666667
2014-07-23,3926.518866666667
2014-07-24,3927.948491666667
2014-07-25,3929.680608333333
2014-07-28,3932.1353
2014-07-29,3934.6304000000005
2014-07-30,3937.3755666666666
2014-07-31,3939.87035
2014-08-01,3941.0002583333335
2014-08-04,3942.6541666666667
2014-08-05,3944.1100666666666
2014-08-06,3946.31155
2014-08-07,3947.5776333333333
2014-08-08,3948.4022333333332
2014-08-11,3949.813225
2014-08-12,3951.411658333333
2014-08-13,3953.517808333333
2014-08-14,3955.614366666667
2014-08-15,3958.263066666667
2014-08-18,3962.613941666667
2014-08-19,3966.859425
2014-08-20,3971.5483583333335
2014-08-21,3975.8776166666667
2014-08-22,3979.7355583333333
2014-08-25,3983.2986833333334
2014-08-26,3986.3803833333336
2014-08-27,3989.6175166666662
2014-08-28,3992.692908333333
2014-08-29,3997.4231999999997
2014-09-01,4002.7830499999995
2014-09-02,4008.7035333333333
2014-09-03,4014.5486250000004
2014-09-04,4020.872883333333
2014-09-05,4026.7005833333333
2014-09-09,4032.638066666667
2014-09-10,4038.7150333333334
2014-09-11,4045.618066666667
2014-09-12,4052.322708333333
2014-09-15,4059.1701583333333
2014-09-16,4064.623508333333
2014-09-17,4070.3280499999996
2014-09-18,4076.786091666667
2014-09-19,4084.2313583333334
2014-09-22,4091.3454666666667
2014-09-23,4098.470333333334
2014-09-24,4106.084225
2014-09-25,4113.738016666666
2014-09-26,4121.160566666666
2014-09-29,4128.62565
2014-09-30,4136.105416666666
2014-10-08,4144.061175
2014-10-09,4152.251233333333
2014-10-10,4160.005591666666
2014-10-13,4168.01205
2014-10-14,4175.8970500000005
2014-10-15,4184.003441666667
2014-10-16,4191.311625
2014-10-17,4198.77325
2014-10-20,4206.956508333334
2014-10-21,4214.913641666667
2014-10-22,4222.753625
2014-10-23,4230.7082083333335
2014-10-24,4239.792149999999
2014-10-27,4248.71375
2014-10-28,4258.370291666667
2014-10-29,4268.31585
2014-10-30,4278.1046
2014-10-31,4288.408358333333
2014-11-03,4299.03075
2014-11-04,4309.759483333333
2014-11-05,4319.615191666667
2014-11-06,4329.764841666666
2014-11-07,4339.543608333333
2014-11-10,4350.365808333333
2014-11-11,4359.989341666666
2014-11-12,4370.489508333334
2014-11-13,4380.539183333332
2014-11-14,4390.224808333333
2014-11-17,4400.327525
2014-11-18,4410.169924999999
2014-11-19,4419.816708333334
2014-11-20,4429.452575
2014-11-21,4439.187449999999
2014-11-24,4449.93955
2014-11-25,4461.270908333333
2014-11-26,4472.866691666667
2014-11-27,4485.050816666667
2014-11-28,4496.827583333334
2014-12-01,4508.409299999999
2014-12-02,4520.744533333333
2014-12-03,4533.236083333333
2014-12-04,4546.518675
2014-12-05,4558.8835
2014-05-13,3891.5098
2014-05-14,3892.709575
2014-05-15,3892.675283333333
2014-05-16,3891.8317333333334
2014-05-19,3890.7067250000005
2014-05-20,3889.3494416666663
2014-05-21,3888.365475
2014-05-22,3887.560341666667
2014-05-23,3887.1183499999997
2014-05-26,3886.9667750000003
2014-05-27,3886.3715
2014-05-28,3885.8625166666666
2014-05-29,3884.8248833333337
2014-05-30,3885.311325
2014-06-03,3885.0010333333335
2014-06-04,3883.8035
2014-06-05,3882.997925
2014-06-06,3882.160841666667
2014-06-09,3880.90855
2014-06-10,3879.987991666667
2014-06-11,3879.5819166666665
2014-06-12,3879.0248416666664
2014-06-13,3878.742533333333
2014-06-16,3879.2197499999997
2014-06-17,3879.5973916666667
2014-06-18,3879.797841666667
2014-06-19,3879.4700999999995
2014-06-20,3879.8229333333334
2014-06-23,3880.4324416666664
2014-06-24,3881.0199416666665
2014-06-25,3881.066416666667
2014-06-26,3882.0565666666666
2014-06-27,3882.794475
2014-06-30,3883.7269749999996
2014-07-01,3884.748891666667
2014-07-02,3885.84415
2014-07-03,3887.538575
2014-07-04,3889.985766666666
2014-07-07,3892.3259833333336
2014-07-08,3894.8385
2014-07-09,3897.2250083333333
2014-07-10,3900.171375
2014-07-11,3903.6524666666664
2014-07-14,3907.046366666667
2014-07-15,3910.2544583333333
2014-07-16,3913.152833333333
2014-07-17,3916.148875
2014-07-18,3919.468841666667
2014-07-21,3922.2199583333336
2014-07-22,3924.588675
2014-07-23,3926.5189
2014-07-24,3927.948525
2014-07-25,3929.680641666667
2014-07-28,3932.135333333333
2014-07-29,3934.6304333333333
2014-07-30,3937.3756
2014-07-31,3939.8703833333334
2014-08-01,3941.0002916666663
2014-08-04,3942.6541999999995
2014-08-05,3944.1101
2014-08-06,3946.3115833333336
2014-08-07,3947.5776666666666
2014-08-08,3948.4022666666665
2014-08-11,3949.8132583333336
2014-08-12,3951.4116916666667
2014-08-13,3953.5178416666668
2014-08-14,3955.6144
2014-08-15,3958.2630999999997
2014-08-18,3962.6139749999998
2014-08-19,3966.8594583333334
2014-08-20,3971.5483916666662
2014-08-21,3975.87765
2014-08-22,3979.735591666666
2014-08-25,3983.2987166666667
2014-08-26,3986.380416666667
2014-08-27,3989.6175500000004
2014-08-28,3992.6929416666667
2014-08-29,3997.4232333333334
2014-09-01,4002.7830833333337
2014-09-02,4008.7035666666666
2014-09-03,4014.548658333333
2014-09-04,4020.8729166666667
2014-09-05,4026.700616666667
2014-09-09,4032.6380999999997
2014-09-10,4038.715066666666
2014-09-11,4045.6181
2014-09-12,4052.3227416666664
2014-09-15,4059.170191666666
